0,1,2,3,4,5,6,7,8,9,10
131,-0.061552291496645935,3.8982232119017866,-0.27701451569352187,1.3064295930265157,11.209854273567407,-0.784670265685106,1.274684925939436,1.490124030045277,-0.7010955297611172,1.5935046422535901,-1.2189423315028611
132,-1.3683291250595868,-0.5851697010486332,-0.9295385225921304,2.0334793186220126,-0.08046081570435033,0.21021555319388105,-0.6595066802022351,1.5413522844909566,0.35070720012969714,-0.0829640599013281,-1.2189423315028611
133,0.4136392843444236,1.9056041394793772,2.57777801448789,0.3702285765062854,1.7094671862533681,-0.49205678954422766,1.0183462793423468,0.8070806374362551,-1.2269968947065284,-1.2300215929546932,-1.057267049845384
134,0.29484139038415297,0.41113983516257097,-0.11388351396886956,0.9080461817413108,-0.355834354467076,-1.1358064370541603,-1.6848612665905902,-0.1150279425858974,0.35070720012969714,-0.788845618703399,0.8019986892156327
135,-0.5367438673377145,-0.28627684018527133,-0.032318013106543406,-1.0041941924276696,-0.2640431748795007,0.3857836388784079,-0.5429891135671947,-1.173745201129945,0.02201884703881398,-0.0829640599013281,0.6403234075581534
136,0.6512350722649578,-1.1829554227753551,-0.5217110182804996,1.8044088571330201,0.19491272305837565,-0.6091021800005793,-0.07691884702703256,1.490124030045277,-1.8843736008882896,-0.5241400341526223,-1.4614552539890822
137,0.8888308601854911,0.6104017424048112,0.4570749920674128,0.23079438255646362,-0.2640431748795007,0.561351724562936,1.7873622191336143,0.8412328070667495,-0.503882517906592,0.3582119143499661,-1.057267049845384
138,0.17604349642388833,0.3115088815414507,-0.35858001655584804,-1.0041941924276696,-0.40172994426086395,-0.14092061817517287,-0.24004344031608962,-1.5152668974344352,-0.4381448472884143,-1.1417863981044347,1.367862175016812
139,1.3640224360265616,-0.9836935155331143,1.2727300006906743,-0.9245175101706288,0.6997642107900396,-1.4869426084232145,0.1561162862430487,0.05573290556632713,0.2849695295115195,-0.0829640599013281,-0.41056592321546287
140,-0.4179459733774498,0.11224697429921014,-0.6032765191428262,0.1112793591709024,-0.2640431748795007,-1.018761046597809,-0.5895961402212109,-0.12868881043815283,-0.10945649419753622,-0.9653160084039165,-0.24889064155798565
141,1.245224542066294,0.012616020678090216,0.6202059937920644,-0.8846791690421084,-0.08046081570435033,0.8539652007038139,0.31924087953210417,-0.21748445147729806,1.7311982831113972,0.005271134948929874,0.15529756258571353
142,-0.061552291496645935,0.11224697429921014,0.04924748775578275,-0.5858916105782052,0.378495082233526,-0.5505794847724031,1.1814708726314034,0.29138287601644564,1.5339852712568642,0.7993878886012609,-0.08721535990050432
143,0.29484139038415297,0.9092946032681731,-0.27701451569352187,-0.04807400534317936,-0.2640431748795007,0.7954425054756381,0.01629520628099913,-1.3069386626887451,-0.10945649419753622,-1.9359031517567635,2.499589146619165
144,0.05724560246362169,1.208187464131535,0.7833369955167174,-0.04807400534317936,0.8833465699651902,0.3857836388784079,0.9251322260343142,0.5065415446882428,-0.503882517906592,0.3582119143499661,-0.8955917681879028
145,1.9580119058278977,-0.28627684018527133,-0.5217110182804996,-0.3468615638070825,-0.6771034830235897,-0.25796600863152447,-1.0789699200883804,-0.6273104870426947,-1.1612592240883532,-1.4064919826552107,1.206186893359331
146,-0.18035018545691356,-1.3822173300175955,1.0280334981036956,-0.9643558512991491,-0.4476255340546519,-1.194329132282336,-1.0789699200883804,-0.47704094066875025,1.2052969181659863,0.005271134948929874,0.3169728442431949
147,2.0768097997881654,-1.0833244691542347,-0.44014551741817315,-0.7452449750922868,0.05722595367701266,0.15169285796570525,0.27263385287808833,-0.13210402740120641,-0.5696201885247645,0.6229174989007428,0.23613520341445524
148,0.8888308601854911,-0.7844316082908731,0.21237848948043506,-0.9045983396063686,-0.12635640549813798,-0.6676248752287547,-0.6362031668752272,-0.569251798670949,0.6793955532205778,0.4464471092002246,0.6403234075581534
149,-0.18035018545691356,-0.9836935155331143,-0.27701451569352187,-0.008235664214658824,0.10312154347080031,0.2687382484220571,2.6262886989059044,0.53386328039263,0.6793955532205778,0.26997671949970703,-0.41056592321546287
150,0.17604349642388833,-0.7844316082908731,0.3755094912050863,0.33039023537776463,0.19491272305837565,0.3857836388784079,0.8086146593992741,0.6192437044687217,0.7451332238387555,0.4464471092002246,-0.5722412048729432
151,4.571565572953779,-0.5851697010486332,1.843688506726957,0.3503094059420248,-0.08046081570435033,0.09317016273753001,0.9950427660153384,1.3535153515235057,-2.0815866127428175,1.6817398371038503,-0.8147541273591641
152,0.29484139038415297,-0.48553874742751224,0.4570749920674128,1.4458637869763362,0.5620774414086763,-0.5505794847724031,0.7853111460722667,1.1998305881864664,-1.8843736008882896,-0.2594344496018462,-1.2189423315028611
153,-0.061552291496645935,-0.38590779380639234,0.04924748775578275,-0.7452449750922868,0.05722595367701266,1.702544281512361,1.8689245157781413,-0.21748445147729806,0.7451332238387555,0.7993878886012609,-0.6530788457016838
154,0.17604349642388833,-0.8840625619119941,-0.8479730217298039,-0.14766985816448042,3.5452907780048726,-0.49205678954422766,-0.7993277601642839,0.4655589411317237,-0.9640462122338228,0.4464471092002246,-0.8955917681879028
155,-1.3683291250595868,-0.5851697010486332,-0.032318013106543406,-0.9045983396063686,-0.4476255340546519,0.09317016273753001,-0.6595066802022351,-1.566495151880115,0.4821825413660448,0.7993878886012609,1.5295374566742914
156,1.3640224360265616,2.90191367569058,0.4570749920674128,-0.5062149283211642,-0.5394167136422267,-0.784670265685106,-0.37986452027813755,-0.7980713351950016,0.6793955532205778,1.5935046422535901,1.8528880199892521
157,0.7700329662252244,-0.6848006546697532,2.822474517074869,0.8881270111770502,-0.03456522591056295,0.15169285796570525,-0.12352587368104921,1.285211012262558,-1.2269968947065284,-1.1417863981044347,-1.4614552539890822
158,-0.8931375492185173,-0.28627684018527133,1.1911644998283464,1.8641663688258008,0.2867039026459507,-0.6091021800005793,-1.0323628934343647,1.2920414461887064,-0.7668332003793,-0.3476696444521053,-1.057267049845384
159,0.4136392843444236,0.8096636496470524,0.21237848948043506,-0.14766985816448042,-0.355834354467076,-0.5505794847724031,-0.9391488401263318,-0.9005278440864023,-1.687160589033759,0.8876230834515177,1.61037509750303
160,-0.18035018545691356,2.0052350931004965,1.2727300006906743,-0.7054066339637665,-0.7229990728173773,-0.43353409431605183,-0.37986452027813755,-1.6313842741779678,-0.3724071766702392,-0.788845618703399,2.0145633016467293
161,0.05724560246362169,1.6067112786160147,0.7017714946543909,0.4100669176348055,0.10312154347080031,-1.4869426084232145,0.20272331289706333,1.1486023337407454,0.8766085650751057,-0.2594344496018462,-0.8147541273591641
162,0.7700329662252244,0.012616020678090216,3.638129525698131,1.1271570579481733,-0.21814758508571302,1.0295332863883413,0.5289724994751767,1.4832935961192522,-1.3584722359428811,-0.4359048393023638,-1.4614552539890822
163,0.4136392843444236,0.6104017424048112,0.8649024963790426,-0.4464574166283836,0.05722595367701266,0.9124878959319898,0.13281277291603916,-1.037136522608091,-1.1612592240883532,2.3876213959059194,1.4486998158455509
164,0.05724560246362169,0.41113983516257097,-0.6032765191428262,-0.8249216573493278,-0.7229990728173773,-1.428419913195039,-0.8226312734912914,-1.0166452208298935,-0.8325708709974726,-0.6123752290028813,0.4786481259006721
165,-1.011935443178785,0.11224697429921014,-1.0111040234544562,-1.02411336299193,0.42439067202731395,0.3857836388784079,0.6920970927642325,-0.9005278440864023,0.8766085650751057,-0.5241400341526223,0.4786481259006721
166,1.9580119058278977,-0.5851697010486332,0.04924748775578275,-1.1436283863774912,-0.2640431748795007,-1.7795560845640932,-2.6403053129979215,-0.7639191655645484,-0.9640462122338228,-1.0535512032541756,-0.006377719071766763
167,-1.1307333371390516,0.21187792792033006,1.1095989989660213,0.280592308967114,-0.7229990728173773,-0.9602383513696333,-0.12352587368104921,-0.2516366211077512,2.1913619774386257,-0.5241400341526223,0.8019986892156327
168,1.6016182239470949,0.012616020678090216,0.7017714946543909,-0.9245175101706288,-0.6771034830235897,-0.31648870385970024,-1.0556664067613721,-0.7980713351950016,-0.6353578591429422,-0.8770808135536574,0.721161048386893
169,-0.061552291496645935,-1.2825863763964755,0.6202059937920644,1.2865104224622557,-0.08046081570435033,2.5803847099349966,1.041649792669355,1.1554327676668938,0.35070720012969714,2.5640917856064376,-0.24889064155798565
170,0.05724560246362169,-0.8840625619119941,0.13081298861810892,1.4060254458478165,-0.355834354467076,0.7954425054756381,-0.4730785735861709,0.4860502429100038,-1.2269968947065284,1.240563862852554,0.15529756258571353
171,-1.011935443178785,0.41113983516257097,-0.032318013106543406,0.6889353055344485,-0.6312078932298018,-0.784670265685106,-1.1255769467423968,-0.49753224244703037,-0.5696201885247645,-0.5241400341526223,1.2870245341880715
172,-0.8931375492185173,0.41113983516257097,-0.032318013106543406,0.8482886700485306,-0.4476255340546519,-0.49205678954422766,-0.9391488401263318,0.4006698188339122,1.008083906311456,0.26997671949970703,-0.24889064155798565
173,-0.5367438673377145,-0.38590779380639234,-0.5217110182804996,-0.9842750218634093,-0.2640431748795007,-0.023875227718821848,-0.7760242468372756,-1.6723668777345693,-0.3724071766702392,-1.6711975672059873,1.5295374566742914
174,-0.2991480794171822,-0.28627684018527133,-0.032318013106543406,0.4100669176348055,-0.17225199529192536,-0.37501139908787606,0.06290223293501497,0.4860502429100038,0.6136578826024002,0.9758582783017778,-0.08721535990050432
175,2.433203481668968,0.41113983516257097,1.2727300006906743,-0.9643558512991491,0.19491272305837565,-1.0772837418259846,-0.17013290033506587,0.53386328039263,-0.3724071766702392,-1.3182567878049523,-0.8955917681879028
176,-0.2991480794171822,1.208187464131535,1.0280334981036956,-0.04807400534317936,0.4702862618211016,0.3857836388784079,2.3932535656358245,0.9436893159580265,2.0598866362022803,0.9758582783017778,-0.4914035640442025
177,-0.4179459733774498,1.108556510510413,0.13081298861810892,-0.9643558512991491,0.149017133264588,-1.4869426084232145,0.5988830394562008,0.3835937340186856,1.0738215769296335,0.18174152464944854,-0.6530788457016838
178,-0.2991480794171822,0.21187792792033006,0.9464679972413691,0.3104710648135045,-0.355834354467076,1.0880559816165165,1.4378095192284917,0.53386328039263,-0.04371882357935858,-0.0829640599013281,-0.8147541273591641
179,0.5324371783046892,-0.5851697010486332,1.2727300006906743,0.6889353055344485,-0.6771034830235897,0.7369198102474623,0.5289724994751767,-0.1150279425858974,-1.1612592240883532,-1.8476679569065049,0.5594857667294117
180,-1.2495312310993203,-0.7844316082908731,-0.7664075208674781,-1.0041941924276696,-0.5853123034360144,1.7318056291264503,0.7154006060912425,-1.2318038895017318,2.6515256717658615,0.6229174989007428,1.4486998158455509
181,0.4136392843444236,0.3115088815414507,1.0280334981036956,-0.287104052114302,-0.2640431748795007,-1.8966014750204447,-2.5470912596898896,-1.173745201129945,-0.9640462122338228,0.3582119143499661,1.61037509750303
182,0.17604349642388833,0.012616020678090216,-0.032318013106543406,1.6251363220546784,-0.12635640549813798,0.678397115019286,0.6920970927642325,1.8316457263498496,1.008083906311456,1.5935046422535901,-1.3806176131603405
183,-1.3683291250595868,0.9092946032681731,-0.27701451569352187,-1.0639517041204503,-0.768894662611165,-0.6676248752287547,-1.1721839733964126,-1.7782386035889821,-0.04371882357935858,-0.8770808135536574,0.9636739708731109
184,0.4136392843444236,1.208187464131535,1.2727300006906743,-1.0639517041204503,0.10312154347080031,-1.428419913195039,-0.00700830704600879,-0.3882452996295226,-1.1612592240883532,-0.6123752290028813,-0.9764294090166423
185,0.4136392843444236,-0.38590779380639234,-0.7664075208674781,-0.944436680734889,-0.03456522591056295,-1.018761046597809,0.5289724994751767,-0.709275694155774,0.41644487074787223,0.3582119143499661,0.5594857667294117
186,-0.655541761297982,-0.08701493294303078,0.29394399034276086,0.2905518942492441,0.05722595367701266,1.3221467625292203,1.7873622191336143,0.4723893750578308,0.02201884703881398,-0.0829640599013281,-0.8147541273591641
187,-1.011935443178785,1.108556510510413,-1.3373660269037604,1.1072378873839128,0.011330363883224712,1.7318056291264503,2.5097711322708633,1.2169066730017342,-0.24093183543388644,-0.9653160084039165,-1.2189423315028611
188,0.4136392843444236,-1.2825863763964755,-0.032318013106543406,-1.0639517041204503,-0.8606858421987401,-1.1358064370541603,-1.7547718065716147,-0.1150279425858974,1.2052969181659863,-0.788845618703399,-0.4914035640442025
189,2.433203481668968,0.5107707887836912,-0.11388351396886956,-0.9842750218634093,0.05722595367701266,-1.428419913195039,1.4378095192284917,0.4655589411317237,0.02201884703881398,-0.2594344496018462,-0.8955917681879028
190,0.17604349642388833,-1.0833244691542347,3.311867522248825,1.266591251897995,-0.03456522591056295,-0.6676248752287547,-0.2866504669701055,0.05573290556632713,0.4821825413660448,-0.9653160084039165,1.367862175016812
191,-0.5367438673377145,-0.1866458865641514,-1.0111040234544562,0.13119852973516236,-0.2640431748795007,-0.023875227718821848,0.552276012802185,0.53386328039263,1.3367722594023366,0.7993878886012609,-0.4914035640442025
192,-0.5367438673377145,-0.28627684018527133,-0.11388351396886956,0.9678036934340917,-0.355834354467076,1.965896410039153,1.2513814126124283,0.578261100912285,-0.3066695060520641,0.09350632979919,-0.24889064155798565
193,-0.061552291496645935,-0.08701493294303078,1.2727300006906743,-1.04403253355619,-0.08046081570435033,-0.023875227718821848,-0.2866504669701055,-1.3786582189125816,-0.3724071766702392,-0.0829640599013281,1.2870245341880715
194,-0.4179459733774498,-1.4818482836387163,0.29394399034276086,-1.0838708746847106,-0.4476255340546519,0.7369198102474623,-0.5662926268942026,-1.0029843529776792,1.4682476006386918,0.18174152464944854,0.8019986892156327
195,-0.8931375492185173,1.008925556889293,-1.092669524316782,0.03160267691386112,-0.5853123034360144,-0.6091021800005793,-0.03031182037301712,-0.08087577295544425,0.7451332238387555,1.7699750319541072,-0.08721535990050432
196,0.17604349642388833,-0.28627684018527133,-0.032318013106543406,-0.8647599984778481,-1.1360593809614659,-1.0772837418259846,-1.4518261333205098,-1.3069386626887451,0.4821825413660448,-0.3476696444521053,1.4486998158455509
197,-0.4179459733774498,-0.28627684018527133,1.3542955015530003,0.23079438255646362,0.05722595367701266,1.0880559816165165,1.0649533059963616,0.5748458839492315,-0.10945649419753622,-0.3476696444521053,-1.057267049845384
198,-0.8931375492185173,0.012616020678090216,-0.9295385225921304,-0.9245175101706288,-0.5394167136422267,-0.19944331340334895,-0.5196856002401863,-1.4469625581735701,1.1395592475478087,-0.4359048393023638,1.6912127383317708
199,-2.912701746543063,1.8059731858582566,-1.908324532940043,-0.7253258045280268,-0.998372611580103,-0.25796600863152447,-0.6362031668752272,-2.0070581401129526,1.9284112949659227,-1.3182567878049523,2.09540094247547
200,-0.18035018545691356,1.3078184177526542,-0.7664075208674781,-0.20742736985726093,-0.493521123848439,-0.14092061817517287,-0.5429891135671947,-1.3445060492821694,-0.4381448472884143,-0.4359048393023638,1.928336484762714
201,-0.061552291496645935,-0.08701493294303078,-0.9295385225921304,0.33039023537776463,-0.5394167136422267,1.1465786768446917,1.507720059209516,0.7046241285449781,0.02201884703881398,0.26997671949970703,-1.2997799723316008
202,-0.18035018545691356,-0.38590779380639234,-0.27701451569352187,-0.5161745136032944,-0.17225199529192536,4.072713438253478,0.9484357393613225,-0.7331822128971076,-0.9640462122338228,0.8876230834515177,0.6403234075581534
203,-0.18035018545691356,0.3115088815414507,-0.27701451569352187,-0.8050024867850675,-0.355834354467076,-0.31648870385970024,-1.288701540031453,-1.8328820749976331,-0.6353578591429422,-1.1417863981044347,1.8528880199892521
204,0.05724560246362169,-0.38590779380639234,0.21237848948043506,2.8601248970388125,-0.6771034830235897,0.2687382484220571,0.01629520628099913,1.1827545033712399,0.08775651765699673,-1.4064919826552107,0.3978104850719345
