0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
78,1.2092105281269343,-0.2338668004202853,1.724304751223313,-0.18085632088009249,-0.5725810318650548,-1.0633965458823254,0.3510985803407299,-1.0630264119410497,2.321127074287243,1.2525632074924387,2.322248710563487,0.753323063456331,-1.096263061074134,0.7523922801189288,-1.0543006534010366,-0.17177726903987053,-1.0564337039790366,0.3311276093122203,0.0,0.0
79,-1.5659980294585234,0.16730729782595985,-0.5219848492852333,-0.010479812017409957,1.7900822872176678,-0.8698913273321954,0.04723577153375795,-0.8703956984127986,0.21138951564658895,2.2630303705623125,0.21100098998687397,-0.6391020780657284,1.8949849253782143,-0.6400195731526084,-0.7302145991180924,0.23584606620270307,-0.7363184459681168,-0.4370450651293389,0.0,1.0
80,0.7353944329294172,-0.008206370156772403,-0.5219848492852333,-0.6356572873951716,0.9040835425616468,-1.0652571729837688,-0.10469563286972801,-1.0652153973220526,-0.0072667579380165746,1.2525632074924387,-0.006844548689527666,-0.372552122402934,0.8979022632274316,-0.37037791267780257,-0.22608073690017855,0.23584606620270307,-0.22946928745082712,-0.4370450651293389,0.0,1.0
81,0.46464237853083595,2.0728842644956242,-0.5219848492852333,-1.6391401538802775,-0.5725810318650548,-1.1955010700848179,-0.4085584416766999,-1.1954600274917226,0.24881716607999002,0.5957595514970206,0.24808108167647422,0.2898444092068459,0.5987774645821967,0.28825499569508345,-0.19007117531318485,0.6434694014452766,-0.1894548801994618,0.3311276093122203,0.0,0.0
82,-0.8891178934620703,-0.38430708726262724,-0.6875009251121788,-0.8880926862406971,1.4209161436109925,0.28741872976569854,1.9717002273112467,0.2875775681377127,1.5706041892806233,-0.5157543278798408,1.5713768538490818,-2.196629057796832,-1.2458254603967513,-2.1959845647449296,1.286320849753563,-0.17177726903987053,1.2910781881010425,-0.4370450651293389,0.0,1.0
83,1.5476505961251608,2.2734713136187468,-0.6875009251121788,-0.8505403128587181,-0.5725810318650548,-0.35263699313088587,0.1991671759372439,-0.352700655805623,0.7885632828564034,0.9999464167249702,0.7880599169062772,0.21226643703633108,-0.8469923955364382,0.213108959169318,0.24204356373074154,1.0510927366878502,0.23736546381509785,-0.4370450651293389,0.0,0.0
84,0.6000184057301265,-0.8607013289300434,-0.5219848492852333,1.2412659673818904,-0.5725810318650548,-0.19448368950818334,0.14852337446941524,-0.19399921568291598,1.0466170832130106,-1.172557983875259,1.047620558733479,-0.04831598230565422,1.8949849253782143,-0.04769199112598579,0.09800531738276609,-0.9870239395250178,0.10398410631054777,0.3311276093122203,0.0,0.0
85,0.05851429693296409,0.29267420352791146,-0.5219848492852333,-1.496580217893135,-0.5725810318650548,0.2297392896209483,-0.20598323580538533,0.22956945554113686,1.2396649643958157,1.1515164911854514,1.2399735343732798,-1.4148817997708758,0.7483398639048142,-1.413581713859018,-0.4061285448351477,-0.5794006042824441,-0.4028650522067419,1.8674729581953389,0.0,0.0
86,0.12620231053260939,-0.40938046840301756,1.724304751223313,0.3184511622358506,-0.5725810318650548,0.854909995705984,2.22491923465039,0.8545247818174525,0.008492252770783495,1.1009931330319576,0.009377991424672499,-1.3830549393932288,1.047464662550049,-1.3826392282307616,1.0702634802315993,0.23584606620270307,1.0643298803433077,0.3311276093122203,0.0,0.0
87,-1.1598699478606516,0.3177475846683018,1.724304751223313,-1.1558272001677696,-0.5725810318650548,-1.6439122015327159,-0.7630650519515005,-1.6442020305973082,-0.46427806849322867,-0.41470761157285335,-0.46339317761773063,-0.7942580224067575,-1.3953878597193687,-0.7947320012938902,1.5023782192755257,-0.17177726903987053,1.5044883601083228,1.0993002837537795,0.0,0.0
88,0.1938903241322547,-0.6851876609473111,-0.5219848492852333,-0.7337107067814501,-0.5725810318650548,0.3227706446931262,-0.3072708387410426,0.3226013342337584,1.5390861678630232,0.04000261180858995,1.5389317736206813,-1.064786335616758,-0.6475758631062817,-1.064373661768696,1.6464164656235012,1.458716071930424,1.6512078533633274,1.0993002837537795,0.0,0.0
89,0.8707704601287077,0.3428209658086921,-0.5219848492852333,1.1682474635835978,1.125583228725652,0.0976347654184552,-0.25662703727321395,0.09713583999046396,1.1254121367570127,1.4546566401064136,1.1264157535738795,-0.3148659379684486,-0.34845106446104684,-0.31291329651104116,-0.8742528454660675,0.6434694014452766,-0.8696998034726668,-1.205217739570898,0.0,1.0
90,0.6000184057301265,-0.3341603249818466,1.724304751223313,-0.9020009726784671,-0.5725810318650548,-0.5145115509564753,0.30045477887290123,-0.5146855739998344,0.45959393431019524,0.8483763422644891,0.45897410316107473,1.465449064406184,2.592942788883762,1.4640694495688262,-0.47814766800913516,0.23584606620270307,-0.48289386670947193,0.3311276093122203,0.0,0.0
91,-1.0244939206613608,0.7941418263357178,-0.5219848492852333,1.1000968600385248,0.5349173989549714,-0.4903233986377093,1.4146184111651317,-0.49060673480880274,0.8752378417548058,0.29261940257605845,0.8761251346690775,-1.0170460450502874,-0.4980134637836643,-1.015749755781436,-0.4061285448351477,-0.17177726903987053,-0.4028650522067419,-0.4370450651293389,0.0,1.0
92,0.39695436493119063,-1.7884164311244852,-0.5219848492852333,0.8803459343217588,-0.5725810318650548,1.507990108312673,0.6043175876798731,1.507936918046805,-2.3336907138246765,-2.031455072484652,-2.333620302211942,-0.09207791532491928,0.9976105294425098,-0.09189554202349554,0.1700244405567535,0.23584606620270307,0.1706747850628231,-0.4370450651293389,0.0,0.0
93,0.12620231053260939,-0.35923370612223693,-0.5219848492852333,-0.6773821467084816,1.2732496861683225,-1.0150202412447926,-0.15533943433755668,-1.0148687335589872,-0.22592303152262266,0.8988997004179828,-0.22700759309652885,0.6737559125122133,-0.1490345320308903,0.6728258885034125,0.6381487411876736,-0.9870239395250178,0.6375095363287481,-0.4370450651293389,0.0,1.0
94,-1.6336860430581686,0.3929677280894727,-0.5219848492852333,0.7864650008668113,1.125583228725652,1.3405336691827527,-1.117571662226301,1.3404795364000863,-1.2266202115314482,1.050469774878464,-1.2258525629851351,1.5529729304447142,0.19994439972188366,1.552476551363844,0.5661296180136862,-0.5794006042824441,0.5708188575764728,0.3311276093122203,0.0,1.0
95,0.05851429693296409,-1.4373890951590207,-0.5219848492852333,-1.2976917218330237,-0.5725810318650548,-0.2819331632760304,-0.20598323580538533,-0.2815586309230299,-1.3625416788948517,0.24209604442256474,-1.3625854010905358,2.456060093660449,-1.8939291907947602,2.45422898967303,0.1700244405567535,0.6434694014452766,0.1706747850628231,-1.205217739570898,0.0,0.0
96,0.05851429693296409,-0.4344538495434079,1.724304751223313,-0.33384747169556256,2.0854152021030083,-1.5825115071850782,-0.6617774490158432,-1.5829104399292282,1.1904180559308144,0.24209604442256474,1.1913059140306792,0.5742969738320662,0.4492150652595793,0.5755780765288921,1.1062730418185938,-0.17177726903987053,1.1043442875946725,-1.205217739570898,0.0,1.0
97,0.6677064193297718,1.897370596512892,-0.6875009251121788,-0.2740418400131515,-0.5725810318650548,-2.4849156513852044,1.2626870067616456,-2.484772416902405,-0.6573259496760333,-0.5157543278798408,-0.6580636589881318,-0.7286151228778607,0.3495067990445011,-0.7284266749476267,0.09800531738276609,1.458716071930424,0.10398410631054777,0.3311276093122203,0.0,0.0
98,-0.14454974386597183,-0.5347473741049692,-0.6875009251121788,1.3553139161716043,-0.5725810318650548,1.502408227008342,-0.15533943433755668,1.5024644545942982,0.18578112324478807,-2.6377353703265762,0.18550842695027311,1.1332562092144929,-0.8469923955364382,1.1325428178375079,-1.5224249540319565,-0.5794006042824441,-1.5232684552449614,1.0993002837537795,0.0,0.0
99,-0.3476137846649078,-1.8887099556860465,1.724304751223313,-1.5542996066098804,-0.5725810318650548,1.1470284506326225,-1.573365875436759,1.146754330181334,0.15426310182718736,0.8483763422644891,0.15538085245247316,0.3972600629814043,-0.8968465286439774,0.3987638729388563,1.5023782192755257,0.6434694014452766,1.5044883601083228,0.3311276093122203,0.0,0.0
100,0.6000184057301265,-2.415250959634243,-0.5219848492852333,-0.38669896015908856,-0.5725810318650548,-0.20936870631973203,-0.20598323580538533,-0.20932211334993564,-1.3664814315720515,-0.31366089526586594,-1.3672204125517362,0.9025114714765518,-0.6974299962138208,0.9026843531704598,1.4303590961015378,-0.17177726903987053,1.4244595456055926,-1.205217739570898,1.0,0.0
101,0.3292663513315453,-1.0362149969127756,1.724304751223313,-0.8018613103265232,-0.5725810318650548,0.2613699503454886,-2.1304476915828743,0.2613097435656782,-0.05257391372581797,-0.6168010441868281,-0.053194663301527785,2.080105305449494,0.4990691983671185,2.0784988070442028,1.6464164656235012,1.8663394071729975,1.6512078533633274,-1.205217739570898,0.0,0.0
102,1.6153386097248061,0.16730729782595985,1.724304751223313,1.353227673205939,1.7162490584963328,-0.38426765385542616,-2.7888171106646467,-0.3844409438301643,0.4004976441521937,-1.5262214909497147,0.4010364598960744,1.2307259691210377,0.4492150652595793,1.2297906298120274,-1.666463200379932,-1.3946472747675913,-1.6699879484999665,-0.4370450651293389,0.0,1.0
103,1.4122745689258702,-1.3621689517378497,1.724304751223313,-1.581420765163532,-0.5725810318650548,-1.6848459977644739,0.40174238180855854,-1.684698260145861,1.4780200013664213,-1.172557983875259,1.4786766246250815,-1.058818799295949,0.5489233314746577,-1.0599533066789453,0.8902156722966302,-0.9870239395250178,0.8909341155873929,-0.4370450651293389,0.0,0.0
104,-1.498310015858878,0.26760082238752114,-0.6875009251121788,-1.6530484403180474,-0.5725810318650548,1.280993601936559,0.4523861832763872,1.2813769311130094,0.8122017989196044,0.29261940257605845,0.8112349742122776,0.6379506945873608,-1.096263061074134,0.6374630477854052,0.49411049483969816,-0.17177726903987053,0.4907900430737427,-1.205217739570898,0.0,0.0
105,-1.6336860430581686,-1.4875358574398014,-0.5219848492852333,0.47978728491398265,-0.5725810318650548,-1.452267610084029,0.7056051906155304,-1.4526658097595584,-1.8372818764974639,0.9494230585714765,-1.837674075863539,1.5489945728975085,-0.04932626581581202,1.5480561962740933,0.27805312531773524,-0.17177726903987053,0.27737987106646317,3.4038183070784576,0.0,0.0
106,-0.7537418662627796,-1.0111416157723854,-0.5219848492852333,1.661991632124433,-0.5725810318650548,-0.8289575311004368,2.376850639053876,-0.828804976173744,0.368979622734593,0.04000261180858995,0.36859137966767486,-1.9897544653421257,-1.3455337266118297,-1.9882278755266367,-1.162329338162018,-0.5794006042824441,-1.1631387899826768,-1.205217739570898,0.0,0.0
107,1.3445865553262248,-0.18372003813950466,-0.6875009251121788,1.2350072384848938,1.7900822872176678,-0.7973268703758966,-0.45920224314452857,-0.7970646881492027,-0.6671753313690336,-1.4251747746427272,-0.6673336819105317,0.7791823875131695,0.7483398639048142,0.7789144106574345,-1.2343484613360058,-0.5794006042824441,-1.2298294687349516,0.3311276093122203,0.0,1.0
108,0.12620231053260939,-0.40938046840301756,-0.5219848492852333,0.9290249368539538,1.863915515939003,-0.40659517907274917,0.30045477887290123,-0.4063307976401928,-1.0119036906240424,0.04000261180858995,-1.0126420357699337,0.27194180024441933,0.3993609321520402,0.2705735753360794,0.9982443570576119,5.534949424356159,0.9976392015910324,-0.4370450651293389,0.0,1.0
109,-0.8214298798624249,-0.8105545666492627,-0.5219848492852333,-1.460418673154933,-0.5725810318650548,-0.8624488189264211,-1.3707906695654444,-0.8627342495792886,0.11092582237798647,0.8483763422644891,0.11134824357107259,-1.2199422799577873,0.19994439972188366,-1.2190860899099778,-0.29809986007416595,-0.9870239395250178,-0.29615996620310187,0.3311276093122203,0.0,0.0
110,1.2092105281269343,0.09208715440478889,-0.6875009251121788,1.6014905861201334,-0.5725810318650548,1.5340388877328826,0.04723577153375795,1.5342047426188394,0.6762803315562008,0.8483763422644891,0.6768196418374763,-1.9440033535492582,2.2938179902385274,-1.9440243246291278,0.9982443570576119,-0.17177726903987053,0.9976392015910324,-1.205217739570898,0.0,0.0
111,0.6677064193297718,-1.286948808316679,-0.5219848492852333,-1.4020038701162987,-0.5725810318650548,0.6111678454168779,-1.0669278607584725,0.6115474045261355,1.2593637277818162,-0.3641842534193596,1.2585135802180802,0.7970849964755962,1.396443594302823,0.7965958310164378,1.9344929583194514,1.0510927366878502,1.9313087041228822,-1.205217739570898,0.0,0.0
112,-1.498310015858878,0.9445821131780598,1.724304751223313,0.47561479898265163,-0.5725810318650548,0.2836974755628111,1.4652622126329602,0.28319959737570705,-0.48594670821782915,-0.7178477604938155,-0.4865682349237307,0.6498857672289783,0.3993609321520402,0.6507241130546584,1.790454711971476,-1.3946472747675913,1.784589210867877,-1.205217739570898,1.0,0.0
113,-1.7690620702574593,0.29267420352791146,-0.5219848492852333,0.8942542207595288,1.7162490584963328,-0.7080167695066055,-0.4085584416766999,-0.7084107802185872,0.6427924338000002,0.34314276072955213,0.6420570558784765,2.575410820076626,2.0944014578083707,2.5735785770963053,0.06199575579577238,0.6434694014452766,0.06396969905918305,-1.205217739570898,0.0,1.0
114,-0.21223775746561716,0.3177475846683018,-0.6875009251121788,-1.3102091796270168,-0.5725810318650548,0.3283525259974566,0.756248992083359,0.32807379768626527,1.1195025077412122,0.29261940257605845,1.1194632363820791,0.9164357228917727,0.19994439972188366,0.915945418439713,-0.010023367378215672,0.6434694014452766,-0.016059115443546993,-0.4370450651293389,0.0,0.0
115,-0.3476137846649078,1.822150453091721,-0.6875009251121788,-1.5730757933008699,-0.5725810318650548,-0.9740864450130347,0.40174238180855854,-0.9743725040104342,0.9284245028970075,-0.41470761157285335,0.9294277664728778,-1.3850441181668316,0.7483398639048142,-1.3870595833205128,0.06199575579577238,-0.9870239395250178,0.06396969905918305,1.8674729581953389,0.0,0.0
116,0.5323303921304813,-0.35923370612223693,1.724304751223313,0.42902203941612216,-0.5725810318650548,-2.051389536748855,1.2626870067616456,-2.0513533114638394,0.19366062859918837,0.6462829096505144,0.1947784498726738,-0.4998595639135224,0.3495067990445011,-0.49856821028057907,-3.6829986492515867,-1.8022706100101649,-3.684046446818671,0.3311276093122203,0.0,0.0
117,-0.8891178934620703,-1.286948808316679,-0.5219848492852333,1.699544005506412,-0.5725810318650548,-1.4745951353013518,-1.4720782725011017,-1.474555663569587,0.43398554190839433,0.09052596996208365,0.4334815401244747,-0.3506711558933017,0.5987774645821967,-0.3526964923187993,-1.0543006534010366,-0.5794006042824441,-1.0564337039790366,1.0993002837537795,0.0,0.0
118,-1.4306220022592326,-0.20879341927989498,-0.5219848492852333,1.2210989520471238,-0.5725810318650548,0.06972535889680181,-2.0291600886472168,0.06977352272792825,1.1982975612852143,-1.3746514164892336,1.1982584312224795,0.7911174601547871,0.9976105294425098,0.792175475926687,0.7461774259486553,0.6434694014452766,0.7442146223323876,0.3311276093122203,0.0,0.0
119,-1.701374056657814,0.4431144903702534,1.724304751223313,0.5980077196350276,-0.5725810318650548,0.7897880471554595,-0.10469563286972801,0.7899497130778679,0.38276875710479313,0.04000261180858995,0.38249641405127466,0.08296981675213984,0.8979022632274316,0.08491866156654111,-1.414396269270975,0.6434694014452766,-1.4165633692413215,-1.205217739570898,1.0,0.0
120,-0.27992577106526245,-1.136508521474337,-0.5219848492852333,0.45405695500410814,0.9040835425616468,0.49766959222882035,-0.45920224314452857,0.4977201647139871,-0.02893539766261758,0.6462829096505144,-0.030019605995528137,0.3336063422261104,0.4990691983671185,0.33245854659259244,-1.0543006534010366,-1.3946472747675913,-1.0564337039790366,-0.4370450651293389,0.0,1.0
121,0.7353944329294172,-0.08342651357794337,-0.5219848492852333,1.556288655197381,-0.5725810318650548,-0.6503373293618553,1.060111800890331,-0.6504026676220114,0.03607052151118432,2.060936937948338,0.0371880601918729,-0.9533923242949929,0.9976105294425098,-0.9538647845249232,1.1062730418185938,-0.9870239395250178,1.1043442875946725,-0.4370450651293389,0.0,0.0
122,0.1938903241322547,-1.3621689517378497,-0.6875009251121788,-0.8143787681205161,-0.5725810318650548,0.5441852697649093,-0.4085584416766999,0.5436888577150465,0.5147504717909969,-1.172557983875259,0.5145942406954755,0.0073810233552278155,0.7981939970123533,0.005352269951024818,1.0342539186446056,1.0510927366878502,1.0376536088423978,-0.4370450651293389,0.0,0.0
123,-1.7690620702574593,0.29267420352791146,1.724304751223313,-0.44372293455394557,-0.5725810318650548,-0.15354989327642526,0.6043175876798731,-0.153502986134363,0.8535692020302054,-0.8694178349542966,0.8529500773630778,0.8468144658156697,-1.5948043921495252,0.8452197370036983,-2.2066066241848397,-1.3946472747675913,-2.203513378518166,-1.205217739570898,0.0,0.0
